0.0688038547
0.2562795373
0.7624013442
0.7245821383
0.7982514526
0.6441842840
0.9168435690
0.3049657560
0.8478465746
0.5160110421
0.9989745861
0.0040974496
0.0163226421
0.0642248537
0.2404000875
0.7304315417
0.7876052184
0.6691329534
0.8855761763
0.4053240491
0.9641458573
0.1382744927
0.4766186296
0.9978132461
0.0087278882
0.0346068485
0.1336368582
0.4631121934
0.9945571589
0.0216528663
0.0847360789
0.3102235034
0.8559395253
0.4932282174
0.9998165718
0.0007335781
0.0029321597
0.0116942485
0.0462299722
0.1763710475
0.5810572045
0.9737189184
0.1023615454
0.3675346376
0.9298117110
0.2610475722
0.7716069490
0.7049186611
0.8320333693
0.5590153666
0.9860687460
0.0549486966
0.2077173493
0.6582834084
0.8997854505
0.3606863743
0.9223668548
0.2864249599
0.8175428089
0.5966662580
0.9626225383
0.1439215484
0.4928325452
0.9997945104
0.0008217896
0.0032844572
0.0130946780
0.0516928297
0.1960827243
0.6305371581
0.9318402014
0.2540561617
0.7580465136
0.7336479874
0.7816344720
0.6827280968
0.8664417706
0.4628817150
0.9944889317
0.0219227858
0.0857687091
0.3136497504
0.8610943379
0.4784435165
0.9981412721
0.0074210922
0.0294640784
0.1143837861
0.4052005422
0.9640522512
0.1386220325
0.4776238585
0.9979972332
0.0079950230
0.0317244105
0.1228718890
0.4310975515
0.9810098104
0.0745182492
0.2758611191
0.7990470482
0.6422834518
0.9190216773
0.2976833357
0.8362718694
0.5476849193
0.9909045939
0.0360507188
0.1390042579
0.4787282966
0.9981900585
0.0072266623
0.0286977505
0.1114967585
0.3962609254
0.9569528176
0.1647764898
0.5505007930
0.9897986796
0.0403890137
0.1550309650
0.5239854595
0.9976987909
0.0091836540
0.0363972582
0.1402899910
0.4824348378
0.9987658603
0.0049304663
0.0196246274
0.0769580056
0.2841418838
0.8136210946
0.6065672360
0.9545736968
0.1734510167
0.5734630460
0.9784127235
0.0844850640
0.3093893519
0.8546703234
0.4968358469
0.9999599525
0.0001601834
0.0006406311
0.0025608826
0.0102172979
0.0404516188
0.1552611414
0.5246204775
0.9975753284
0.0096751705
0.0383262461
0.1474293799
0.5027758314
0.9999691790
0.0001232800
0.0004930594
0.0019712651
0.0078695169
0.0312303503
0.1210200619
0.4254968262
0.9777971084
0.0868396930
0.3171942429
0.8663282206
0.4632145391
0.9945873195
0.0215335337
0.0842793626
0.3087054066
0.8536255142
0.4997959830
0.9999998335
0.0000006660
0.0000026639
0.0000106554
0.0000426213
0.0001704779
0.0006817955
0.0027253227
0.0108715813
0.0430135599
0.1646535744
0.5501710994
0.9899314432
0.0398687240
0.1531168354
0.5186882806
0.9986029927
0.0055802228
0.0221963356
0.0868146332
0.3171114106
0.8662070554
0.4635695703
0.9946912952
0.0211220899
0.0827037890
0.3034554892
0.8454810211
0.5225714563
0.9979621174
0.0081349184
0.0322749659
0.1249331700
0.4372994920
0.9842745852
0.0619125045
0.2323173852
0.7133840709
0.8178689532
0.5958373143
0.9632608367
0.1415575886
0.4860761509
0.9992245057
0.0030995716
0.0123598572
0.0488283643
0.1857766207
0.6050546716
0.9558540639
0.1687882897
0.5611952119
0.9850205841
0.0590201318
0.2221470235
0.6911908939
0.8537841684
0.4993470488
0.9999982946
0.0000068215
0.0000272859
0.0001091405
0.0004365143
0.0017452951
0.0069689960
0.0276817165
0.1076617565
0.3842828107
0.9464381284
0.2027719901
0.6466220406
0.9140079088
0.3143898057
0.8621954231
0.4752579019
0.9975513143
0.0097707585
0.0387011629
0.1488135316
0.5066722578
0.9998219239
0.0007121775
0.0028466814
0.0113543111
0.0449015627
0.1715416496
0.5684604481
0.9812526682
0.0735834775
0.2726757972
0.7932948273
0.6559125772
0.9027650731
0.3511211835
0.9113403920
0.3231963276
0.8749618458
0.4376144569
0.9844321760
0.0613018673
0.2301757935
0.7087795904
0.8256443306
0.5758230798
0.9770034423
0.0898708642
0.3271763677
0.8805279685
0.4207938606
0.9749055499
0.0978588745
0.3531300608
0.9137168838
0.3153533603
0.8636224738
0.4711147862
0.9966625777
0.0133051357
0.0525124361
0.1990195208
0.6376430045
0.9242176132
0.2801576665
0.8066773936
0.6237959051
0.9386982955
0.2301752221
0.7087783569
0.8256463908
0.5758177127
0.9770066977
0.0898584412
0.3271356071
0.8804716067
0.4209654261
0.9750141445
0.0974462500
0.3518019136
0.9121493087
0.3205317893
0.8711646454
0.4489472241
0.9895744563
0.0412674069
0.1582576323
0.5328486164
0.9956838736
0.0171899898
0.0675779763
0.2520447737
0.7540728230
0.7417880024
0.7661542476
0.7166476659
0.8122551555
0.6099868715
0.9516115524
0.1841880230
0.6010511807
0.9591546355
0.1567080826
0.5286026379
0.9967275564
0.0130469388
0.0515068646
0.1954156301
0.6289134464
0.9335252933
0.2482232802
0.7464339334
0.7570812659
0.7356368910
0.7779010225
0.6910840868
0.8539474871
0.4988847056
0.9999950245
0.0000199020
0.0000796064
0.0003184004
0.0012731961
0.0050863005
0.0202417201
0.0793279715
0.2921401778
0.8271771772
0.5718203789
0.9793673327
0.0808278414
0.2971788060
0.8354542530
0.5498817765
0.9900472335
0.0394148359
0.1514452263
0.5140382789
0.9992117069
0.0031506868
0.0125630397
0.0496208390
0.1886344453
0.6122059653
0.9496392854
0.1912980521
0.6188124294
0.9435344265
0.2131088501
0.6707738725
0.8833451379
0.4121860209
0.9691548203
0.1195750184
0.4211073336
0.9751037888
0.0971055597
0.3507042797
0.9108431517
0.3248316190
0.8772641531
0.4306870351
0.9807828516
0.0753913985
0.2788301422
0.8043355760
0.6295194287
0.9328988704
0.2503942720
0.7507879222
0.7484216723
0.7531466909
0.7436670115
0.7625055501
0.7243633447
0.7986443583
0.6432461891
0.9179221172
0.3013644158
0.8421756188
0.5316633836
0.9959897206
0.0159767884
0.0628861226
0.2357258326
0.7206366579
0.8052778608
0.6272217107
0.9352585453
0.2421999950
0.7341566297
0.7806826911
0.6848689078
0.8632939478
0.4720700300
0.9968796671
0.0124423856
0.0491502907
0.1869381586
0.6079691338
0.9533706646
0.1778201620
0.5848006080
0.9712354275
0.1117486873
0.3970436728
0.9575999788
0.1624090377
0.5441293686
0.9922103953
0.0309157070
0.1198397044
0.4219125985
0.9756094309
0.0951826770
0.3444917401
0.9032687244
0.3494973436
0.9093958016
0.3295803105
0.8838285177
0.4107026761
0.9681039518
0.1235147613
0.4330354602
0.9820630016
0.0704610499
0.2619851614
0.7733957464
0.7010190634
0.8383653447
0.5420355741
0.9929320420
0.0280720077
0.1091358805
0.3889009602
0.9506280135
0.1877375740
0.6099687091
0.9516275321
0.1841302891
0.6009053030
0.9592724793
0.1562751591
0.5274129351
0.9969941240
0.0119873630
0.0473746644
0.1805212225
0.5917332428
0.9663400486
0.1301078361
0.4527191485
0.9910580843
0.0354478313
0.1367651303
0.4722417177
0.9969179111
0.0122903587
0.0485572231
0.1847976768
0.6025899819
0.9579011825
0.1613060284
0.5411455743
0.9932281668
0.0269039017
0.1047203271
0.3750159209
0.9375159198
0.2343192795
0.7176550191
0.8105051707
0.6143461558
0.9476998266
0.1982594611
0.6358105887
0.9262219360
0.2733394452
0.7944999715
0.6530790671
0.9062671969
0.3397878589
0.8973282794
0.3685209535
0.9308530413
0.2574626271
0.7647024910
0.7197303651
0.8068742666
0.6233127380
0.9391758746
0.2284982046
0.7051471004
0.8316586688
0.5600101097
0.9855951469
0.0567894130
0.2142575024
0.6734049004
0.8797229621
0.4232418882
0.9764327691
0.0920472662
0.3342982680
0.8901717441
0.3910640405
0.9525318270
0.1808597824
0.5925980860
0.9657023779
0.1324851809
0.4597314310
0.9935137694
0.0257766377
0.1004488105
0.3614353878
0.9231993929
0.2836090952
0.8126999053
0.6088750768
0.9525848706
0.1806677397
0.5921076301
0.9660647379
0.1311346402
0.4557533853
0.9921689484
0.0310789051
0.1204520269
0.4237733446
0.9767579880
0.0908072834
0.3302452828
0.8847333440
0.4079210162
0.9660858430
0.1310559480
0.4555211460
0.9920865262
0.0314034030
0.1216689172
0.4274623670
0.9789531672
0.0824154544
0.3024925892
0.8439632907
0.5267570186
0.9971362478
0.0114222044
0.0451669506
0.1725075886
0.5709948819
0.9798389070
0.0790184934
0.2910982843
0.8254402927
0.5763544635
0.9766799836
0.0911047728
0.3312187727
0.8860515893
0.4038566816
0.9630258493
0.1424282515
0.4885697787
0.9994774002
0.0020893069
0.0083397669
0.0330808606
0.1279460691
0.4463034899
0.9884667392
0.0456009787
0.1740861176
0.5751205651
0.9774276028
0.0882515364
0.3218528110
0.8730543163
0.4433219085
0.9871503758
0.0507380456
0.1926547853
0.6221556760
0.9403119633
0.2245014998
0.6964023055
0.8457045375
0.5219534909
0.9980721770
0.0076964262
0.0305487649
0.1184621513
0.4177154801
0.9729170312
0.1053979266
0.3771568146
0.9396382072
0.2268729872
0.7016065396
0.8374192128
0.5445930993
0.9920458220
0.0315636363
0.1222694928
0.4292786556
0.9799939658
0.0784231712
0.2890919095
0.8220711095
0.5850808017
0.9710450287
0.1124663237
0.3992705989
0.9594143510
0.1557538164
0.5259782604
0.9973005200
0.0107687714
0.0426112199
0.1631820154
0.5462145810
0.9914568500
0.0338806583
0.1309310371
0.4551524025
0.9919547720
0.0319220092
0.1236119782
0.4333282282
0.9822194994
0.0698574177
0.2599094356
0.7694260836
0.7096383419
0.8242070624
0.5795591227
0.9746813840
0.0987103348
0.3558664183
0.9169020425
0.3047707480
0.8475421566
0.5168577975
0.9988632587
0.0045417967
0.0180846749
0.0710304779
0.2639405964
0.7771038319
0.6928538654
0.8512295463
0.5065512231
0.9998283259
0.0006865785
0.0027444285
0.0109475863
0.0433109467
0.1657404344
0.5530821712
0.9887291324
0.0445753406
0.1703535186
0.5653327892
0.9829265066
0.0671279568
0.2504871768
0.7509734043
0.7480494013
0.7538859781
0.7421676406
0.7654193354
0.7182103055
0.8095370502
0.6167472581
0.9454803109
0.2061891705
0.6547007859
0.9042706674
0.3462609099
0.9054571687
0.3424179373
0.9006715740
0.3578491592
0.9191725538
0.2971774806
0.8354521025
0.5498875476
0.9900449304
0.0394238649
0.1514784951
0.5141310424
0.9992012546
0.0031924298
0.0127289527
0.0502677058
0.1909634541
0.6179856532
0.9443175426
0.2103276854
0.6643598006
0.8919434237
0.3855214104
0.9475786101
0.1986935513
0.6368576959
0.9250798843
0.2772283678
0.8014911995
0.6364122265
0.9255668178
0.2755715343
0.7985274551
0.6435254342
0.9176017990
0.3024349500
0.8438722040
0.5270076292
0.9970823519
0.0116365419
0.0460045312
0.1755524572
0.5789351680
0.9750769570
0.0972075396
0.3510329355
0.9112352548
0.3235422609
0.8754506653
0.4361471917
0.9836912755
0.0641710000
0.2402123311
0.7300414684
0.7883236912
0.6674777964
0.8878047508
0.3984299009
0.9587340599
0.1582522492
0.5328338994
0.9956877402
0.0171746568
0.0675187519
0.2518398802
0.7536662197
0.7426137960
0.7645541840
0.7200443348
0.8063219628
0.6246674204
0.9378321372
0.2332120785
0.7152968198
0.8145891175
0.6041347485
0.9566238166
0.1659787604
0.5537192459
0.9884569705
0.0456391520
0.1742248793
0.5754822829
0.9772096999
0.0890836094
0.3245908797
0.8769265621
0.4317054672
0.9813434272
0.0732340204
0.2714831948
0.7911202789
0.6609959329
0.8963212384
0.3717179040
0.9341748153
0.2459689189
0.7418728394
0.7659901183
0.7169970278
0.8116491597
0.6114992050
0.9502717091
0.1890215518
0.6131696189
0.9487705494
0.1944199759
0.6264833955
0.9360078026
0.2395887842
0.7287439948
0.7907047394
0.6619630179
0.8950719233
0.3756727016
0.9381708915
0.2320250793
0.7127577675
0.8189365294
0.5931179608
0.9653161815
0.1339234048
0.4639517057
0.9948020819
0.0206835989
0.0810231505
0.2978335985
0.8365149844
0.5470306611
0.9911524677
0.0350770140
0.1353864684
0.4682278902
0.9959621322
0.0160862538
0.0633099451
0.2372071837
0.7237597428
0.7997263100
0.6406565564
0.9208629326
0.2914975679
0.8261069432
0.5746170463
0.9777291856
0.0870993009
0.3180520507
0.8675797750
0.4595404359
0.9934520947
0.0260201210
0.1013722971
0.3643838179
0.9264330046
0.2726195703
0.7931925608
0.6561524891
0.9024656006
0.3520857614
0.9124855120
0.3194228095
0.8695675131
0.4536794131
0.9914176129
0.0340349188
0.1315061724
0.4568491962
0.9925520325
0.0295699811
0.1147823891
0.4064295691
0.9649782979
0.1351807301
0.4676276012
0.9958081112
0.0166972676
0.0656738753
0.2454432695
0.7408034839
0.7680547286
0.7125866499
0.8192276651
0.5923747913
0.9658675918
0.1318695478
0.4579198806
0.9929170542
0.0281311107
0.1093590053
0.3895984531
0.9512459938
0.1855082123
0.6043796620
0.9564195447
0.1667247970
0.5557105564
0.9875853356
0.0490421619
0.1865481129
0.6069916579
0.9542111405
0.1747689593
0.5768990806
0.9763461256
0.0923774744
0.3353755064
0.8915951044
0.3866130969
0.9485736408
0.1951267550
0.6282092180
0.9342495857
0.2457091893
0.7413447345
0.7670108766
0.7148207671
0.8154081521
0.6020707904
0.9583262150
0.1597483225
0.5369151838
0.9945490768
0.0216848424
0.0848584401
0.3106299411
0.8565559232
0.4914714945
0.9997090584
0.0011634279
0.0046482974
0.0185067630
0.0726570508
0.2695120150
0.7875011550
0.6693723434
0.8852520371
0.4063234715
0.9648988320
0.1354763039
0.4684899000
0.9960284544
0.0158230898
0.0622908783
0.2336428993
0.7162155795
0.8130032927
0.6081157552
0.9532439340
0.1782797453
0.5859843110
0.9704267931
0.1147945294
0.4064669818
0.9650062980
0.1350765712
0.4673235644
0.9957290022
0.0170110254
0.0668866015
0.2496511362
0.7493017857
0.7513944787
0.7472032643
0.7555621844
0.7387518796
0.7719901599
0.7040854117
0.8333965789
0.5553868847
0.9877291720
0.0484810191
0.1845224394
0.6018956350
0.9584691183
0.1592242703
0.5354876083
0.9949625186
0.0200484206
0.0785859256
0.2896407115
0.8229958789
0.5826946488
0.9726463802
0.1064215971
0.3803841630
0.9427682062
0.2158252624
0.6769788739
0.8747139127
0.4383579345
0.9848010230
0.0598718723
0.2251489249
0.6978275460
0.8434570481
0.5281490245
0.9968305297
0.0126376991
0.0499119505
0.1896829909
0.6148134155
0.9472715185
0.1997927551
0.6395024404
0.9221562765
0.2871363129
0.8187562029
0.5935779325
0.9649726822
0.1352016191
0.4676885652
0.9958238847
0.0166347013
0.0654319522
0.2446024472
0.7390883600
0.7713470244
0.7054831694
0.8311066684
0.5614734965
0.9848840369
0.0595498830
0.2240147777
0.6953286284
0.8473869078
0.5172893453
0.9988043142
0.0047770247
0.0190168190
0.0746207183
0.2762098667
0.7996719049
0.6407869977
0.9207160851
0.2919919028
0.8269305260
0.5724657246
0.9789948751
0.0822556387
0.3019585944
0.8431184066
0.5290790361
0.9966176386
0.0134836840
0.0532074971
0.2015058374
0.6436049395
0.9175104854
0.3027399784
0.8443539356
0.5256814682
0.9973618488
0.0105247656
0.0416559795
0.1596830354
0.5367374545
0.9946014378
0.0214776711
0.0840655229
0.3079940430
0.8525348499
0.5028767184
0.9999668980
0.0001324038
0.0005295449
0.0021170579
0.0084503038
0.0335155845
0.1295691606
0.4511239728
0.9904445358
0.0378566290
0.1456940187
0.4978690864
0.9999818368
0.0000726514
0.0002905844
0.0011619997
0.0046425977
0.0184841760
0.0725700449
0.2692145341
0.7869522748
0.6706335679
0.8835367421
0.4115982699
0.9687405365
0.1211292378
0.4258277822
0.9779939284
0.0860872175
0.3147048339
0.8626628057
0.4739027575
0.9972757357
0.0108673706
0.0429970833
0.1645933366
0.5500094805
0.9899962075
0.0396148667
0.1521821162
0.5160908788
0.9989643345
0.0041383717
0.0164849823
0.0648529106
0.2425880423
0.7349563362
0.7791820804
0.6882294640
0.8582786755
0.4865455628
0.9992759125
0.0028942529
0.0115435047
0.0456410087
0.1742316281
0.5754998714
0.9771990777
0.0891241611
0.3247241800
0.8771135478
0.4311414884
0.9810340215
0.0744250806
0.2755439519
0.7984779298
0.6436437016
0.9174659479
0.3028887293
0.8445885879
0.5250348204
0.9974930311
0.0100027361
0.0396107256
0.1521668641
0.5160484383
0.9989697905
0.0041165926
0.0163985851
0.0645186859
0.2414241001
0.7325540161
0.7836745185
0.6781150703
0.8731000869
0.4431853006
0.9870883597
0.0509797193
0.1935231501
0.6242877620
0.9382102089
0.2318872512
0.7124622157
0.8194392275
0.5918343197
0.9662658309
0.1303846997
0.4535381191
0.9913651745
0.0342410612
0.1322744437
0.4591116610
0.9933125749
0.0265708136
0.1034592219
0.3710216453
0.9334583361
0.2484554836
0.7469014251
0.7561587452
0.7375307890
0.7743164972
0.6990018375
0.8415930746
0.5332566855
0.9955759715
0.0176178259
0.0692297525
0.2577479756
0.7652558266
0.7185573857
0.8089306766
0.6182473483
0.9440702585
0.2112064221
0.6663930775
0.8892533751
0.3939272399
0.9549942783
0.1719208270
0.5694562250
0.9807033312
0.0756972294
0.2798686356
0.8061687296
0.6250428360
0.9374571567
0.2345249442
0.7180919790
0.8097435549
0.6162357209
0.9459570288
0.2044893139
0.6506937377
0.9091655897
0.3303340809
0.8848539036
0.4075498917
0.9658119099
0.1320770584
0.4585308363
0.9931212339
0.0273257949
0.1063163833
0.3800528399
0.9424507151
0.2169494588
0.6795295646
0.8710765417
0.4492088007
0.9896810163
0.0408500091
0.1567251435
0.5286494915
0.9967168265
0.0130895769
0.0516729595
0.1960114589
0.6303638676
0.9320210481
0.2534312560
0.7568154179
0.7361833645
0.7768696733
0.6933727361
0.8504279397
0.5088010362
0.9996901670
0.0012389478
0.0049496513
0.0197006091
0.0772499804
0.2851296837
0.8153229887
0.6022856513
0.9581505822
0.1603921762
0.5386661039
0.9940197296
0.0237780269
0.0928505295
0.3369172347
0.8936160467
0.3802656311
0.9426547236
0.2162271825
0.6778919523
0.8734178133
0.4422365469
0.9866535339
0.0526733517
0.1995954788
0.6390284947
0.9226843107
0.2853518940
0.8157047624
0.6013220121
0.9589353995
0.1575131964
0.5308111574
0.9962026903
0.0151315605
0.0596103856
0.2242279501
0.6957991059
0.8466508405
0.5193327792
0.9985049746
0.0059711612
0.0237420259
0.0927133685
0.3364703991
0.8930322785
0.3821025122
0.9444007295
0.2100319665
0.6636741582
0.8928430798
0.3826972586
0.9449602675
0.2080414415
0.6590408006
0.8988240950
0.3637573650
0.9257517776
0.2749416954
0.7973950382
0.6462247651
0.9144732723
0.3128476262
0.8598959560
0.4818996035
0.9986895026
0.0052351200
0.0208308541
0.0815877187
0.2997246513
0.8395591388
0.5387983651
0.9939787475
0.0239399882
0.0934674606
0.3389251776
0.8962196064
0.3720400941
0.9345050500
0.2448214462
0.7395356228
0.7704907416
0.7073390348
0.8280420986
0.5695535262
0.9806492279
0.0759052787
0.2805746695
0.8074100973
0.6219961284
0.9404677786
0.2239525440
0.6951912081
0.8476015691
0.5166925967
0.9988854289
0.0044533155
0.0177339339
0.0696777659
0.2592910993
0.7682369005
0.7121958607
0.8198916667
0.5906772862
0.9671105190
0.1272310520
0.4441732457
0.9875334940
0.0492443688
0.1872774439
0.6088184117
0.9526342131
0.1804890766
0.5916510794
0.9664003186
0.1298829713
0.4520535402
0.9908045480
0.0364435828
0.1404617924
0.4829291091
0.9988343387
0.0046572100
0.0185420816
0.0727930911
0.2699770280
0.7883577294
0.6673992796
0.8879099248
0.3981035610
0.9584684629
0.1592266741
0.5354941613
0.9949606580
0.0200557880
0.0786142133
0.2897360752
0.8231563277
0.5822799514
0.9729200384
0.1053865492
0.3771208978
0.9396029050
0.2269971437
0.7018777618
0.8369814771
0.5457739362
0.9916189870
0.0332430863
0.1285519341
0.4481053374
0.9892277760
0.0426247329
0.1632314600
0.5463478019
0.9914075250
0.0340745774
0.1316540022
0.4572849036
0.9927016822
0.0289802096
0.1125614281
